CustomerID,Recency,Frequency,Monetary
15680.0,-0.8353421676940789,-0.16525873616450468,-0.07958510684810575
15681.0,-0.6753463920454919,0.09457903022970385,-0.06929147397854568
15683.0,0.24462931793388382,-0.4250965025587132,-0.20646682091598664
15687.0,-0.8353421676940789,0.6142545630181209,0.10511926443655457
15689.0,0.2746285258679939,-0.2951776193616089,-0.1997494685838289
15690.0,-0.8853408475842623,-0.2951776193616089,-0.20134560499547996
15691.0,1.5945936749688372,-0.4250965025587132,-0.21280573086323412
15692.0,-0.6453471841113817,-0.4250965025587132,-0.20676846175807692
15694.0,-0.9153400555183724,1.2638489790036422,0.4931674075285454
15695.0,1.7445897146393876,-0.2951776193616089,-0.18239899830152972
15696.0,-0.5953485042211982,0.4843356798210166,0.07373192087159734
15699.0,-0.7453445438917486,-0.4250965025587132,-0.19356638785389738
15700.0,0.7946147967259019,-0.2951776193616089,-0.15048740072688793
15701.0,-0.9053403195403357,-0.03533985296740041,-0.05784470490084717
15703.0,1.7245902426833142,-0.4250965025587132,-0.2044911290535873
15704.0,0.4746232454287277,-0.03533985296740041,0.02726253520212675
15705.0,1.0846071400889659,-0.4250965025587132,-0.21210449938531212
15706.0,-0.28535668890206084,-0.03533985296740041,-0.10998516101478234
15707.0,-0.5753490322651249,-0.03533985296740041,-0.1259665603163766
15708.0,-0.5153506163969047,0.35441679662391234,0.13207215370303355
15709.0,1.9145852262660112,-0.4250965025587132,-0.213200869235714
15712.0,-0.8353421676940789,0.09457903022970385,-0.108671743325976
15713.0,0.5046224533628378,-0.2951776193616089,-0.18832941308624165
15714.0,-0.8053429597599688,-0.2951776193616089,-0.19129795967611157
15716.0,0.5346216612969479,-0.03533985296740041,-0.10547167904180804
15717.0,1.4145984273641767,-0.4250965025587132,-0.21130309198197264
15719.0,-0.5953485042211982,1.133930095806538,0.33184743643382747
15720.0,-0.6853461280235285,-0.4250965025587132,-0.16138988060981838
15721.0,-0.8053429597599688,-0.4250965025587132,-0.175562547924709
15722.0,-0.5653492962870882,0.09457903022970385,0.018089759631403947
15723.0,2.724563840486983,-0.4250965025587132,-0.20680630599656794
15724.0,1.0846071400889659,-0.2951776193616089,-0.20373980961295657
15725.0,-0.7753437518258587,-0.4250965025587132,-0.18181241260491876
15727.0,-0.7553442798697854,0.35441679662391234,0.3462048726778214
15729.0,1.2046039718254062,-0.4250965025587132,-0.2185714119039263
15730.0,-0.26535721694598746,-0.16525873616450468,-0.10327114788013847
15732.0,1.1946042358473694,-0.2951776193616089,-0.19529497910026708
15733.0,1.9045854902879746,-0.4250965025587132,-0.2099674129764069
15734.0,0.22462984597781044,-0.2951776193616089,-0.07894286785959623
15737.0,-0.7753437518258587,0.4843356798210166,-0.09578689318561835
15738.0,-0.7353448079137119,1.5236867453978509,0.30762155847037864
15739.0,-0.26535721694598746,-0.4250965025587132,-0.17804245861170942
15740.0,-0.4353527285726112,-0.4250965025587132,-0.2107933078281817
15743.0,-0.7653440158478221,-0.03533985296740041,-0.14166301476345014
15744.0,-0.14536038520954717,-0.4250965025587132,-0.22415900241054304
15745.0,-0.7353448079137119,-0.03533985296740041,-0.10619739796816546
15746.0,0.41462482956050756,-0.4250965025587132,-0.20611843130870156
15747.0,-0.7953432237819321,-0.16525873616450468,-0.12266520704095325
15748.0,-0.5253503523749414,-0.4250965025587132,-0.2119642530897277
15749.0,1.4245981633422133,-0.16525873616450468,4.728928323270565
15750.0,-0.8953405835622991,0.4843356798210166,0.04612120969487726
15752.0,-0.5253503523749414,0.35441679662391234,0.0643254014749005
15753.0,2.1245796818047817,-0.4250965025587132,-0.21921699008994974
15754.0,-0.4153532566165378,-0.16525873616450468,-0.17699061139482639
15755.0,-0.8253424317160422,0.2244979134268081,0.035124119215719195
15756.0,-0.31535589683617093,-0.03533985296740041,-0.16926148221595255
15757.0,-0.26535721694598746,-0.2951776193616089,-0.14851282193032653
15758.0,-0.6753463920454919,-0.4250965025587132,-0.20518679520231947
15759.0,1.2546026517155897,-0.16525873616450468,-0.19986745356265384
15762.0,-0.2753569529240241,-0.2951776193616089,-0.16305725323509962
15763.0,-0.6053482401992349,-0.2951776193616089,-0.10705111946588956
15764.0,-0.04536302542918024,0.2244979134268081,0.1370497841304419
15766.0,-0.28535668890206084,-0.4250965025587132,-0.19296421923555485
15768.0,0.23462958195584713,-0.16525873616450468,-0.1588186985241043
15769.0,-0.8553416396501522,2.8228755773688934,6.033265620970719
15773.0,-0.8653413756281889,-0.4250965025587132,-0.1572771023385138
15774.0,-0.23535800901187737,-0.4250965025587132,-0.19789064863441652
15775.0,1.5245955231225803,-0.4250965025587132,-0.21635641088636307
15776.0,0.4046250935824709,-0.4250965025587132,-0.20113857474961727
15777.0,1.4845965792104336,-0.03533985296740041,-0.11148223456685397
15780.0,0.9146116284623421,-0.16525873616450468,-0.17513067837957608
15781.0,-0.6753463920454919,-0.16525873616450468,-0.18958049908812158
15782.0,-0.8253424317160422,-0.16525873616450468,0.06300530539106637
15783.0,-0.8153426957380054,-0.4250965025587132,-0.20061765993744662
15785.0,-0.5953485042211982,0.09457903022970385,0.03119722293935591
15786.0,-0.4653519365067213,-0.16525873616450468,0.31948461417147844
15787.0,-0.6653466560674551,-0.16525873616450468,-0.12415448913215905
15789.0,2.654565688640726,-0.4250965025587132,-0.18893046863874627
15790.0,-0.8253424317160422,-0.4250965025587132,-0.203684156321058
15791.0,-0.4853514084627947,-0.2951776193616089,-0.048529456902864
15793.0,-0.7753437518258587,-0.16525873616450468,-0.12055372114632136
15795.0,0.5746206052090946,-0.4250965025587132,-0.16013434234458657
15796.0,-0.9153400555183724,0.4843356798210166,0.07345365441210448
15797.0,0.20463037402173703,-0.03533985296740041,0.017665681547136824
15799.0,-0.16535985716562054,-0.16525873616450468,-0.1296218685282749
15800.0,0.1446319581535169,-0.2951776193616089,-0.1504640263442905
15801.0,-0.4653519365067213,-0.16525873616450468,-0.10960783169571
15802.0,0.5046224533628378,-0.4250965025587132,-0.17778645346897598
15803.0,-0.4153532566165378,-0.4250965025587132,-0.18174896785215436
15804.0,-0.9153400555183724,1.133930095806538,0.24016642949179415
15805.0,-0.6953458640015652,1.653605628594955,0.38283809553713816
15806.0,-0.4653519365067213,-0.16525873616450468,-0.14070355201111875
15807.0,-0.42535299259457454,-0.16525873616450468,-0.12742245043244327
15808.0,2.1345794177828186,-0.03533985296740041,0.17837791869432232
15809.0,-0.5653492962870882,0.09457903022970385,-0.17062387480162963
15810.0,-0.13536064923151048,-0.03533985296740041,-0.07309593301273214
15811.0,-0.7053455999796019,0.2244979134268081,0.018914541417340783
15812.0,0.1446319581535169,0.09457903022970385,-0.027553731186291792
15813.0,1.1546052919352228,-0.2951776193616089,-0.08289870384774682
15814.0,-0.7553442798697854,-0.03533985296740041,-0.0115044348685813
15815.0,-0.28535668890206084,0.09457903022970385,0.00577813839760159
15819.0,-0.4353527285726112,-0.03533985296740041,-0.015943341430411477
15820.0,2.2745757214753324,-0.4250965025587132,-0.2049942348123504
15821.0,-0.4853514084627947,-0.2951776193616089,-0.16448086444186513
15822.0,-0.8953405835622991,-0.2951776193616089,-0.12947383077182467
15823.0,2.79456199233324,-0.4250965025587132,-0.22636287276972653
15825.0,0.7946147967259019,-0.4250965025587132,-0.1687127407578326
15826.0,-0.36535457672635435,-0.16525873616450468,-0.04389687688522679
15827.0,-0.1953590650997306,1.2638489790036422,-0.023663566082581525
15829.0,0.06463407032922336,-0.2951776193616089,-0.15722590130996714
15830.0,-0.5453498243310149,-0.4250965025587132,-0.1639198792595275
15831.0,-0.345355104770281,-0.16525873616450468,-0.13958380777811946
15832.0,1.6145931469249106,-0.4250965025587132,-0.13489223527106975
15834.0,-0.22535827303384068,-0.03533985296740041,0.01964137340953617
15835.0,-0.4853514084627947,-0.03533985296740041,-0.12183597299166449
15836.0,-0.42535299259457454,-0.4250965025587132,-0.21274228611046975
15837.0,-0.2753569529240241,-0.4250965025587132,-0.18440251680987835
15838.0,-0.8153426957380054,1.9134433949891636,3.51666383168741
15839.0,-0.5953485042211982,-0.16525873616450468,-0.1113286314812139
15840.0,-0.3353553687922443,-0.2951776193616089,-0.18845630259177043
15841.0,-0.1953590650997306,-0.03533985296740041,-0.09178653456394895
15843.0,2.114579945826745,-0.4250965025587132,-0.21479255338401318
15844.0,-0.4653519365067213,-0.4250965025587132,-0.21348024876104482
15845.0,-0.7453445438917486,0.4843356798210166,0.18511196701404964
15847.0,-0.5453498243310149,-0.2951776193616089,-0.18470415765196863
15850.0,-0.7353448079137119,-0.2951776193616089,-0.20188878112441
15852.0,0.9446108363964523,-0.2951776193616089,-0.21014439044464436
15853.0,-0.4053535206385011,-0.4250965025587132,-0.21569970204195993
15854.0,-0.8853408475842623,1.0040112126094336,0.102450132557099
15855.0,0.44462403749461765,0.09457903022970385,-0.14875547028300432
15856.0,-0.8853408475842623,2.9527944605659977,1.5688609469242776
15857.0,-0.7353448079137119,-0.4250965025587132,-0.1949744161389313
15858.0,-0.7653440158478221,0.09457903022970385,-0.06913453169539172
15860.0,-0.5153506163969047,0.4843356798210166,-0.12060380910903011
15861.0,-0.8053429597599688,0.4843356798210166,0.12224044315623163
15862.0,-0.8453419036721156,-0.03533985296740041,-0.13532744401371657
15863.0,-0.6653466560674551,-0.2951776193616089,-0.2203701262980882
15864.0,-0.7053455999796019,0.2244979134268081,-0.01250730718859356
15865.0,-0.5153506163969047,-0.16525873616450468,-0.12839860917234422
15866.0,0.08463354228529675,-0.4250965025587132,-0.20444771948590643
15867.0,-0.8753411116062256,1.3937678622007466,0.19606119566217492
15869.0,1.8445870744197546,-0.2951776193616089,-0.21137655432727878
15870.0,-0.5953485042211982,-0.4250965025587132,-0.18891488571701465
15872.0,-0.7753437518258587,-0.2951776193616089,-0.19283176440083624
15874.0,-0.28535668890206084,0.35441679662391234,0.26237097989348684
15877.0,-0.9053403195403357,-0.2951776193616089,-0.17345551429342904
15880.0,2.76456278439913,-0.4250965025587132,-0.1914092662599087
15881.0,2.1945778336510386,0.09457903022970385,-0.17222446347663256
15882.0,1.0646076681328924,-0.03533985296740041,-0.1705582039171893
15883.0,-0.9053403195403357,-0.2951776193616089,-0.18390163718279118
15885.0,0.004635654461003215,-0.16525873616450468,-0.18580831896323632
15886.0,-0.3253556328142076,-0.4250965025587132,-0.20787596226685853
15888.0,-0.11536117727543709,-0.4250965025587132,-0.20929846040778605
15889.0,0.6446187570553514,-0.2951776193616089,-0.18127591487101652
15891.0,1.3446002755179198,-0.4250965025587132,-0.17107911872935994
15894.0,1.6045934109468738,-0.2951776193616089,-0.1992875462610707
15895.0,0.5746206052090946,-0.4250965025587132,-0.20808967090774902
15897.0,1.014608988242709,-0.2951776193616089,-0.204815031212437
15898.0,-0.9153400555183724,0.09457903022970385,-0.0740030816706789
15899.0,2.76456278439913,-0.4250965025587132,-0.22177147618809426
15900.0,-0.6853461280235285,-0.4250965025587132,-0.19049098694358224
15901.0,-0.7553442798697854,-0.16525873616450468,-0.1888826068077135
15903.0,-0.8253424317160422,0.35441679662391234,0.3426096700211736
15904.0,-0.8453419036721156,-0.4250965025587132,-0.20970250330696968
15906.0,-0.7253450719356752,0.35441679662391234,-0.053538253173735575
15907.0,-0.8853408475842623,-0.16525873616450468,-0.1297799238772668
15909.0,0.8146142686819752,-0.4250965025587132,-0.20666828583265948
15910.0,-0.9153400555183724,0.4843356798210166,-0.09125003683004668
15912.0,0.854613212594122,-0.2951776193616089,-0.1985785233222829
15916.0,-0.7653440158478221,0.4843356798210166,-0.06075425900130456
15917.0,1.5545947310566903,-0.4250965025587132,-0.21433063106125502
15918.0,0.984609780308599,-0.2951776193616089,-0.19083047202416353
15919.0,-0.7253450719356752,-0.2951776193616089,-0.16951971349036193
15920.0,0.6146195491212414,-0.03533985296740041,-0.20938861874066172
15921.0,0.8046145327039386,-0.4250965025587132,-0.19207710576269157
15922.0,2.8045617283112767,-0.4250965025587132,-0.1869046888136382
15923.0,2.8045617283112767,-0.4250965025587132,-0.2138876308577424
15925.0,1.014608988242709,-0.4250965025587132,-0.20497531269310487
15930.0,-0.25535748096795075,-0.4250965025587132,-0.1805457436813072
15932.0,-0.8853408475842623,0.4843356798210166,0.049774291775099566
15933.0,-0.7153453359576386,-0.16525873616450468,-0.10476488223469618
15935.0,1.4645971072543602,-0.2951776193616089,-0.18163320900500535
15937.0,-0.28535668890206084,-0.4250965025587132,-0.21185405957176853
15938.0,0.19463063804370034,0.09457903022970385,-0.1830000538540343
15939.0,-0.02536355347310686,1.3937678622007466,0.45260840145870335
15940.0,2.184578097673002,-0.4250965025587132,-0.22404769582674589
15942.0,0.41462482956050756,-0.4250965025587132,-0.1904731778901747
15944.0,1.8445870744197546,-0.4250965025587132,-0.1918467011342315
15945.0,2.724563840486983,-0.4250965025587132,-0.20788597985940027
15947.0,-0.0953617053193637,-0.4250965025587132,-0.03789411282104668
15948.0,-0.8453419036721156,-0.2951776193616089,-0.12170797042029778
15949.0,-0.7553442798697854,-0.2951776193616089,-0.18743673428418856
15950.0,-0.6053482401992349,-0.03533985296740041,-0.03383476170996476
15951.0,-0.8353421676940789,-0.2951776193616089,-0.14920292274986882
15952.0,-0.5853487682431616,-0.03533985296740041,-0.14100074058985715
15953.0,-0.7753437518258587,0.4843356798210166,-0.04356629633134926
15955.0,-0.6853461280235285,1.2638489790036422,0.26352634223330124
15957.0,-0.6053482401992349,-0.4250965025587132,-0.18029419080192569
15958.0,-0.18535932912169392,-0.4250965025587132,-0.21641762950745153
15963.0,-0.7253450719356752,-0.2951776193616089,-0.17563378413833916
15965.0,-0.7553442798697854,-0.03533985296740041,-0.13799991509068607
15967.0,-0.6953458640015652,-0.2951776193616089,-0.1837680692822346
15969.0,-0.8953405835622991,-0.16525873616450468,-0.15389115605940465
15970.0,2.114579945826745,-0.4250965025587132,-0.19307107355600012
15971.0,-0.7453445438917486,1.0040112126094336,0.2394384844337608
15973.0,2.744563312443056,-0.4250965025587132,-0.19377007890224615
15974.0,-0.5353500883529781,0.35441679662391234,0.1551014858906631
15975.0,-0.085361969341327,-0.4250965025587132,-0.1867366158721045
15976.0,0.724616644879645,-0.2951776193616089,-0.18043332403167214
15977.0,-0.7553442798697854,-0.2951776193616089,-0.11063407839831971
15978.0,-0.15536012118758386,-0.4250965025587132,-0.10573102338205541
15980.0,-0.03536328945114355,-0.16525873616450468,0.038976440080938445
15981.0,-0.6753463920454919,0.4843356798210166,0.1513537932142132
15983.0,-0.7053455999796019,-0.03533985296740041,-0.06495496947380888
15984.0,-0.8953405835622991,0.7441734462152251,0.08146995457717494
15985.0,0.30462773380210395,-0.2951776193616089,-0.10087360406514795
15986.0,-0.6253477121553084,-0.4250965025587132,-0.20931960865870752
15987.0,-0.8053429597599688,0.35441679662391234,-0.06855573745964655
15988.0,-0.7353448079137119,-0.4250965025587132,-0.21058182531896713
15990.0,-0.4853514084627947,-0.2951776193616089,-0.13986541343512623
15992.0,-0.8853408475842623,-0.4250965025587132,-0.22335870807304156
15993.0,-0.8353421676940789,0.35441679662391234,0.08114048708913539
15994.0,-0.37535431270439107,-0.4250965025587132,-0.18192149305703997
15996.0,-0.04536302542918024,0.2244979134268081,-0.1130995192294265
15998.0,-0.5553495603090515,0.09457903022970385,0.11481629401696195
16000.0,-0.8953405835622991,-0.16525873616450468,1.1514679360800073
16003.0,-0.6253477121553084,0.09457903022970385,0.07643221859451609
16005.0,-0.8053429597599688,-0.03533985296740041,-0.16361823841743722
16006.0,1.1846044998693328,-0.4250965025587132,-0.21674598392965308
16007.0,-0.4453524645506479,-0.03533985296740041,-0.03950026682523951
16008.0,-0.6853461280235285,-0.16525873616450468,-0.17474110533628606
16009.0,-0.7053455999796019,-0.03533985296740041,-0.11983022835163991
16010.0,1.5345952591006171,-0.16525873616450468,-0.18435576804468354
16011.0,-0.8453419036721156,1.5236867453978509,0.14517405168179562
16012.0,-0.5753490322651249,-0.16525873616450468,-0.07050137654442067
16013.0,-0.8853408475842623,5.551172124508082,3.904847768811633
16014.0,-0.5453498243310149,-0.16525873616450468,-0.15603603392917564
16015.0,-0.8853408475842623,-0.16525873616450468,-0.14961141791240437
16016.0,-0.8953405835622991,0.4843356798210166,-0.06491155990612799
16017.0,-0.4553522005286846,-0.4250965025587132,-0.20444883255174437
16018.0,-0.5353500883529781,-0.2951776193616089,-0.18251920941203062
16019.0,-0.4553522005286846,0.6142545630181209,0.19340096830942316
16020.0,-0.7553442798697854,-0.16525873616450468,-0.13330945564947433
16022.0,1.6745915627931307,-0.4250965025587132,-0.1609557849330095
16023.0,-0.4653519365067213,-0.16525873616450468,-0.1479128794436599
16024.0,-0.8053429597599688,-0.4250965025587132,-0.20009117979608612
16025.0,-0.6253477121553084,-0.4250965025587132,-0.17909541889443042
16026.0,-0.49535114444083134,-0.4250965025587132,-0.20175410015801548
16027.0,-0.0053640815170334765,0.2244979134268081,-0.12400311217819494
