CustomerID,Recency,Frequency,Monetary
16213,0.3855479521384658,-1.0381719277688555,-1.279766734917483
16214,0.9761579342322573,0.35389941861814256,0.6230841980154707
16215,0.4046695765378341,-1.0381719277688555,-0.8585651610408079
16216,1.3169526211023523,-1.0381719277688555,0.472799585021024
16217,1.219312639230594,-0.22386239180405004,-0.6309216052179383
16218,-0.3549943474234387,1.7459707650051404,1.6928169389840184
16221,-0.19459481345811588,0.35389941861814256,0.41168046248837503
16222,1.4506461388285992,-1.0381719277688555,0.3043923234416643
16224,0.1359116393856734,0.8020462951077942,0.8216817530520978
16225,-0.04488444032374045,1.1682089545829477,0.6542935447682552
16226,1.1073578911545054,0.35389941861814256,-0.8071911610680046
16227,1.1860541325078529,-1.0381719277688555,-0.5986382259833516
16229,0.45932318849803255,-0.22386239180405004,0.5725923073489291
16230,1.0567403051175681,-0.22386239180405004,-0.05231292242584915
16232,-0.062072245392993664,0.8020462951077942,0.5528179143722729
16233,0.30388912064252366,0.35389941861814256,-0.0622581653427612
16235,-0.11608233595418624,1.1682089545829477,0.41916974450813144
16236,0.3758048249953886,-1.0381719277688555,-0.27928817902029696
16239,0.1359116393856734,-0.22386239180405004,-0.32191709190994
16242,-1.3659064396078453,1.7459707650051404,1.8423132466652152
16243,-0.25926642939154054,-0.22386239180405004,-0.33433164513947244
16244,1.1405362317289005,-0.22386239180405004,0.9840648248145063
16245,-0.5256601447612614,0.35389941861814256,0.9094475414490272
16247,0.9716721434400527,-1.0381719277688555,-1.6066053436741878
16248,0.2002205210758289,-1.0381719277688555,-1.3185502488421519
16249,0.08026345623513033,1.1682089545829477,1.152018873199501
16250,1.2995694833446165,-0.22386239180405004,-0.38367799632303273
16253,0.25953900833120946,-0.22386239180405004,1.8710707765871646
16255,-0.7894028171384257,1.9825184905477535,1.52883663883588
16256,1.3169526211023523,-1.0381719277688555,0.2766226265250769
16257,1.0025338285910907,-1.0381719277688555,-2.490168917386252
16260,0.05084347770815777,-1.0381719277688555,0.5969689778819965
16261,-0.7894028171384257,0.8020462951077942,0.24425665905567498
16266,0.3355415742887697,1.7459707650051404,0.41288017823303796
16268,0.30388912064252366,-0.22386239180405004,0.15671358459320575
16271,-2.116069308001917,1.1682089545829477,0.9030224406320757
16272,0.6859147320950871,-1.0381719277688555,-0.3279834868653401
16275,1.0844114159376763,-1.0381719277688555,-0.01984382879640149
16276,1.0025338285910907,-1.0381719277688555,0.35132660748312045
16278,0.5658343183084562,-1.0381719277688555,-0.008252113609816562
16279,-0.6277883104988604,0.35389941861814256,0.9708133826945207
16281,0.31458615008532204,-1.0381719277688555,1.2884354106309892
16283,-1.5859329202550319,1.1682089545829477,1.0152570727147645
16284,-0.3299158666710563,-0.22386239180405004,0.3538976106797879
16287,0.9716721434400527,-1.0381719277688555,-1.3890920921706897
16292,0.7179204537095523,-1.0381719277688555,-0.6375245583201894
16293,-0.5922086331398786,2.385532356934321,1.3755586264373718
16295,-1.1952406422700224,0.8020462951077942,0.8471214647336861
16297,1.3226602978722075,-1.0381719277688555,-0.6386845509204796
16298,-0.5582108077152018,0.35389941861814256,0.04655799009981373
16302,0.7486404520988669,-1.0381719277688555,-0.8969760088685758
16305,0.8176941020280751,-1.0381719277688555,-0.4590359401595999
16306,1.147717741183968,1.4777950719790414,0.10210666130268962
16308,-0.17419826771402522,0.8020462951077942,1.505609482630523
16309,0.6103998439820152,-0.22386239180405004,0.21354232397953862
16311,-0.7456866254084484,-0.22386239180405004,0.07638564158838236
16313,-2.116069308001917,-0.22386239180405004,-0.7352004311936549
16316,0.22450272363281004,1.9825184905477535,1.6442075058874195
16317,0.7052784280703314,0.35389941861814256,0.8569700318942238
16318,-0.2370960325138511,-1.0381719277688555,-0.555202137685733
16319,1.1618815744407152,-1.0381719277688555,-0.3459099754965036
16320,0.9806175686612776,-0.22386239180405004,0.5998818774738788
16321,0.31458615008532204,1.1682089545829477,-0.4251446043333213
16322,-2.9563156028485005,-0.22386239180405004,-0.5594836447710683
16323,1.0805191676513826,-1.0381719277688555,-1.0138178432435452
16324,0.7546391113796953,0.35389941861814256,-0.33558158129617033
16325,-0.01162593360099921,0.35389941861814256,0.03989759988620739
16330,-0.7456866254084484,0.35389941861814256,-0.8198599367541297
16332,-0.40776182985167386,1.7459707650051404,1.0228902471150525
16337,-0.19459481345811588,-1.0381719277688555,-1.3309589786825062
16338,0.9108282909523845,-1.0381719277688555,-0.9792509840364882
16339,1.364161896136294,-1.0381719277688555,-1.8028656512075736
16340,0.6175813534370829,-1.0381719277688555,-0.06669548395592147
16341,-0.49443845718531465,0.8020462951077942,1.243534587201666
16342,0.3458078376612689,0.8020462951077942,-0.5728734938409387
16343,-0.8357700518609601,-0.22386239180405004,-0.5538907584271635
16344,0.915684339885351,-1.0381719277688555,-1.7309961233893607
16345,-0.062072245392993664,-1.0381719277688555,-0.009882172836021191
16347,-1.1223450208867638,-0.22386239180405004,0.3959286664977061
16348,-0.30563366411407483,1.7459707650051404,0.9108595358050859
16349,1.3827846455994453,-1.0381719277688555,-2.361554589904535
16350,-0.6277883104988604,0.8020462951077942,0.6725712519393439
16352,-0.7456866254084484,-0.22386239180405004,-0.14444127086599742
16354,0.21245798434772306,-0.22386239180405004,-0.3674476925828887
16356,1.0882839565532885,0.35389941861814256,-0.9934544826566736
16357,-0.28209872604018027,0.35389941861814256,0.14345180603840368
16358,-2.9563156028485005,0.8020462951077942,1.271466171334764
16359,-1.468034605345444,2.194117641494793,1.1242265739249595
16360,-1.7253770300169076,1.4777950719790414,1.8053284858002234
16361,-1.1952406422700224,0.8020462951077942,0.446443871299091
16362,-0.30563366411407483,1.1682089545829477,0.21838568088869661
16363,0.08026345623513033,-1.0381719277688555,-1.6528533069395257
16364,-1.0557965325081466,-0.22386239180405004,0.21243442052378386
16365,-0.7456866254084484,2.194117641494793,0.9956460373005603
16366,-0.7043346554609105,-1.0381719277688555,-0.5577994470044018
16367,-0.19459481345811588,-0.22386239180405004,0.3389610155361167
16368,-2.4261792151016155,-0.22386239180405004,-0.17434045817727245
16369,-0.7456866254084484,0.35389941861814256,0.9988925325901639
16370,0.414054051792699,0.8020462951077942,0.8267906631711783
16372,-0.28209872604018027,-0.22386239180405004,-0.4743767869854952
16374,0.24803766170670463,-0.22386239180405004,-0.202253628105517
16376,-1.2758230131553334,-0.22386239180405004,0.5365650470527045
16377,1.3169526211023523,-1.0381719277688555,0.16947628381168134
16378,1.2574030897895103,0.35389941861814256,-0.4542499053015459
16379,-1.8960428273547303,0.8020462951077942,1.3338142684437797
16380,0.18778406596266706,-1.0381719277688555,1.1197617036014793
16383,0.3458078376612689,-0.22386239180405004,0.12016833189373263
16384,0.4852519474231448,-0.22386239180405004,0.023325338767314043
16385,0.17514204032344616,0.35389941861814256,-0.028856627927837362
16386,-0.380923106348551,-0.22386239180405004,-0.6364651646635912
16387,1.4625781302491645,-1.0381719277688555,-1.7995949598737433
16389,0.08026345623513033,0.8020462951077942,0.88676302535205
16392,1.3254982422697286,-1.0381719277688555,-0.9649701562828902
16394,0.1359116393856734,1.1682089545829477,1.0053219434977498
16395,0.18778406596266706,1.1682089545829477,0.9568769380316949
16398,0.8960723643631782,-0.22386239180405004,1.0980178691193907
16399,-0.7043346554609105,-0.22386239180405004,-0.3369804118699115
16400,0.5266039173706828,-1.0381719277688555,-0.631975165246196
16402,1.3112020290667232,-0.22386239180405004,-0.6671045491906706
16403,1.4360776004891591,-1.0381719277688555,-1.1698627966067563
16404,0.29304035523303446,-1.0381719277688555,-0.2544399327046266
16405,1.4111625264541159,-0.22386239180405004,-1.2292648113982256
16406,-0.7043346554609105,-1.0381719277688555,-1.3093917672162143
16407,-0.9945778575980802,2.385532356934321,1.296977876645089
16409,-0.21555023766156317,1.1682089545829477,1.2692254648530896
16411,-0.7043346554609105,-0.22386239180405004,-0.9937850015853256
16412,0.09455966943813544,-1.0381719277688555,-1.4357267550173691
16413,0.1359116393856734,-1.0381719277688555,-0.7798011407897789
16414,-0.5922086331398786,-0.22386239180405004,-1.5098107576528963
16415,-0.062072245392993664,-1.0381719277688555,-1.0492673703745254
16416,-0.4355767183087498,0.35389941861814256,0.6123091103302174
16418,-0.04488444032374045,0.35389941861814256,0.10028091345393227
16419,0.6593094360735864,1.4777950719790414,0.5196995368118772
16423,-0.49443845718531465,-1.0381719277688555,-0.5018075253155576
16424,1.0607551444554846,-1.0381719277688555,-1.453704503289176
16425,1.4111625264541159,-1.0381719277688555,-0.6360351049436538
16426,-2.4261792151016155,2.385532356934321,1.1869256594972013
16427,1.3054078715247617,-0.22386239180405004,-0.8639040298524872
16429,0.6103998439820152,-1.0381719277688555,-0.6979338261374034
16430,0.1359116393856734,-1.0381719277688555,-0.6421725880088832
16431,1.1441354154891075,0.35389941861814256,0.08774485502515576
16432,0.22450272363281004,-1.0381719277688555,-0.6879581669107667
16433,-0.40776182985167386,-1.0381719277688555,-1.1325249735777323
16434,-0.380923106348551,1.7459707650051404,0.976820418495112
16438,-1.5859329202550319,1.1682089545829477,0.3360499045220308
16440,-1.3659064396078453,1.1682089545829477,1.8592279017795899
16441,0.25953900833120946,-0.22386239180405004,-0.40510363246122916
16442,-2.4261792151016155,0.35389941861814256,0.06499525667047767
16444,-0.02807441996831656,0.8020462951077942,0.13702280560286792
16445,-0.25926642939154054,-1.0381719277688555,-0.9086658124586895
16447,0.80100634610223,-1.0381719277688555,-0.8040976483305189
16448,1.0882839565532885,-1.0381719277688555,-1.1394345617820545
16449,1.0882839565532885,-0.22386239180405004,0.21513102567690864
16450,0.8759442254081541,-1.0381719277688555,-0.6059942063676288
16451,0.46806414235389193,-1.0381719277688555,-0.7617600101637307
16454,-0.04488444032374045,-0.22386239180405004,-4.301526817092529
16455,0.22450272363281004,1.7459707650051404,1.174688489646808
16456,0.5581475688064033,1.1682089545829477,1.3341771972580387
16457,1.1618815744407152,-1.0381719277688555,-1.0096832242037075
16460,-0.40776182985167386,0.35389941861814256,0.35210601976719114
16461,1.0068427140026537,-1.0381719277688555,-1.3861564720872126
16462,0.3355415742887697,0.35389941861814256,-1.4356534333177418
16463,-0.6277883104988604,0.8020462951077942,0.9156342330646227
16464,-0.6651042545231374,0.35389941861814256,0.8242819650584409
16466,-0.25926642939154054,1.7459707650051404,1.031202039789469
16468,0.3355415742887697,-1.0381719277688555,-2.028857865181709
16469,-0.5256601447612614,0.8020462951077942,0.09118224086069268
16470,0.06569491789569028,0.8020462951077942,0.2770758112620973
16471,1.3395321247764227,-1.0381719277688555,-0.937539233999485
16473,0.9488398467914126,0.35389941861814256,-0.5926335919090694
16474,-1.468034605345444,1.7459707650051404,1.1579021575830397
16475,0.46806414235389193,0.8020462951077942,-0.04812273815799102
16477,0.22450272363281004,1.7459707650051404,1.479568856667072
16478,-0.49443845718531465,0.35389941861814256,-0.5465421996711318
16479,-1.1952406422700224,-0.22386239180405004,-0.6422391445039785
16480,0.35593812003286,-1.0381719277688555,0.2988525190569938
16482,-0.8357700518609601,-1.0381719277688555,-0.95251986044334
16483,1.064749018479394,-1.0381719277688555,-1.411387053327614
16484,0.9894595762449178,-0.22386239180405004,-0.346157778784698
16485,0.3659359766162929,-1.0381719277688555,-0.45231982115973857
16488,-0.28209872604018027,0.35389941861814256,-0.13564033855596475
16491,-0.01162593360099921,-1.0381719277688555,0.24832390360190368
16493,0.39516852097063276,0.8020462951077942,0.8644087118370248
16494,1.3983938636529871,-1.0381719277688555,0.37085125877673464
16495,-2.116069308001917,0.35389941861814256,0.1271545238031664
16496,-1.2758230131553334,0.35389941861814256,1.0334387492591819
16497,0.03569793056157061,1.4777950719790414,1.6533159295566837
16498,0.9300701897878549,-0.22386239180405004,-1.7322758920837547
16500,-1.7253770300169076,1.4777950719790414,-0.3547196497047774
16503,0.6175813534370829,0.8020462951077942,0.9223369883930267
16504,-0.49443845718531465,-1.0381719277688555,-0.2040807009283342
16505,-0.30563366411407483,-1.0381719277688555,0.30963085834959914
16506,-0.6651042545231374,-0.22386239180405004,-1.8432978853401352
16509,1.3983938636529871,-1.0381719277688555,-0.4521820998153664
16511,-0.5922086331398786,0.35389941861814256,0.47652135090421044
16513,-1.7253770300169076,0.8020462951077942,0.42755622150631484
16515,0.06569491789569028,1.1682089545829477,1.0487723845418309
16516,-0.3549943474234387,-1.0381719277688555,-1.7251105364903434
16517,1.3450743601704038,-1.0381719277688555,-1.2568028598565208
16518,0.18778406596266706,-0.22386239180405004,-0.1651713241007638
16519,-0.49443845718531465,-0.22386239180405004,-0.9779485305122901
16520,1.0404668159224129,0.35389941861814256,0.6076884713046552
16526,0.9806175686612776,-1.0381719277688555,-0.6777013058632693
16527,0.4046695765378341,-1.0381719277688555,-0.9193524669988422
16528,-1.8960428273547303,-1.0381719277688555,-0.8500979307547756
16529,1.0567403051175681,-1.0381719277688555,-0.22721502590965958
16531,-0.5922086331398786,1.7459707650051404,0.7815986146044134
16533,-0.7043346554609105,0.35389941861814256,0.6418499291409311
16535,-1.7253770300169076,-1.0381719277688555,0.03907038178625087
16536,0.6387299396917147,-1.0381719277688555,-0.04111063427682348
16539,-2.116069308001917,0.8020462951077942,0.8916461399017688
16542,0.09455966943813544,-1.0381719277688555,-1.5635585216357468
16545,0.9488398467914126,-1.0381719277688555,-0.5217391957040676
16546,1.3827846455994453,-0.22386239180405004,0.3218763515819228
16550,0.63174518669383,1.1682089545829477,1.3976271550229287
16551,0.5346126307325086,0.35389941861814256,0.4806538364892479
16552,1.2449158713844173,-0.22386239180405004,-0.4089744296351633
16554,-0.09765192275197522,0.35389941861814256,0.3836000649552797
16555,-0.2370960325138511,-0.22386239180405004,-0.6932311740021971
16556,0.25953900833120946,1.7459707650051404,1.764759353718724
16557,-0.5256601447612614,-0.22386239180405004,-0.7074767222758613
16560,-0.4355767183087498,-0.22386239180405004,0.38875240309065895
16561,-1.5859329202550319,-0.22386239180405004,-0.11118052042831272
16563,0.09455966943813544,-1.0381719277688555,0.6371400492377984
16566,-0.8851307351703239,1.1682089545829477,0.07377857235441093
16567,1.0726747384997466,-0.22386239180405004,0.41718964718597873
16569,-2.116069308001917,-1.0381719277688555,-1.526124562695144
16571,-0.4355767183087498,0.35389941861814256,0.9151330724143597
16572,0.7486404520988669,0.35389941861814256,0.5715988638661059
16573,0.44153575569316744,-0.22386239180405004,0.1506261391741876
16574,0.30388912064252366,-1.0381719277688555,-0.23563826266270024
16581,1.028030360809251,-1.0381719277688555,-1.6854135849253515
16582,0.6593094360735864,-1.0381719277688555,-0.6005519899757055
16584,0.39516852097063276,-0.22386239180405004,0.495730358535331
16586,1.2635710678762984,-1.0381719277688555,-0.20824161241583491
16587,1.2094860568921044,-1.0381719277688555,-0.932195108122382
16589,0.30388912064252366,0.35389941861814256,-0.21846891169265226
16591,0.28203548713138205,-1.0381719277688555,-0.9853203114060806
16593,0.05084347770815777,0.35389941861814256,-0.5494812437566927
16594,0.3458078376612689,-1.0381719277688555,-1.149861306328217
16595,0.18778406596266706,-1.0381719277688555,-0.4619797307623293
16596,-0.8357700518609601,-0.22386239180405004,-0.826874480586131
16597,-1.8960428273547303,-1.0381719277688555,-1.8461624519644286
16598,1.3695291121105415,-1.0381719277688555,-1.3713993530009143
